tile_id,temperature_1400_c,min_temperature_1400_c,max_temperature_1400_c,lat,lon,city,area,temperature_c,exceedance_h,threshold_c,area_reference_temperature_c,env_apparent_temperature_c,env_wet_bulb_c,env_relative_humidity_pct,env_heat_index_c,precipitation_mm,env_cloud_cover_context,solar_ghi,solar_dni,solar_dhi,fg_canopy_fraction,fg_vegetation_fraction,fg_building_fraction,fg_road_fraction,fg_impervious_fraction,fg_pervious_fraction,canopy_fraction,vegetation_fraction,building_fraction,road_fraction,impervious_fraction,pervious_fraction,geoid_blockgroup,geoid_tract,blockgroup_area_km2,population_acs_matched,population,poverty_fraction,no_vehicle_fraction,poverty_count,poverty_universe,households_total,no_vehicle_households,transit_stop_count,source_tile_id,source_exceedance_h,thermal_stress_index,vulnerability,exposure_multiplier,exposed_population,baseline_person_hours,equity_weighted_person_hours,high_vulnerability
phoenix::South_Mountain::293,39.5201,39.5201,39.5201,33.388874875635224,-112.0805999831682,phoenix,South_Mountain,39.5201,1.0298,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,5,293,1.0298,0.0704256920008486,0.249798971230662,1.06,32.554659854816265,35.88579516317167,42.608971198337585,False
phoenix::South_Mountain::294,39.5208,39.5208,39.5208,33.38888424089183,-112.0795239422466,phoenix,South_Mountain,39.5208,1.0291,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,4,294,1.0291,0.0713068877556321,0.249798971230662,1.045,32.09398070592736,35.38303341100185,42.01201741981815,False
phoenix::South_Mountain::295,39.522,39.522,39.522,33.38889359682143,-112.07844790082764,phoenix,South_Mountain,39.522,1.0279,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,4,295,1.0279,0.07281750904953752,0.249798971230662,1.045,32.09398070592736,35.39160890219294,42.02219952266724,False
phoenix::South_Mountain::296,39.5239,39.5239,39.5239,33.38890294342403,-112.07737185891176,phoenix,South_Mountain,39.5239,1.0262,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,4,296,1.0262,0.07526268006175897,0.249798971230662,1.045,32.09398070592736,35.41360755204773,42.048319602598674,False
phoenix::South_Mountain::297,39.5264,39.5264,39.5264,33.3889122806996,-112.07629581649957,phoenix,South_Mountain,39.5264,1.0239,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0896,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,6,297,1.0239,0.07846316172094399,0.249798971230662,1.075,33.01533900370517,36.45680614982935,43.28696065276663,False
phoenix::South_Mountain::298,39.5293,39.5293,39.5293,33.38892160864814,-112.0752197735914,phoenix,South_Mountain,39.5293,1.0211,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0896,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,7,298,1.0211,0.08214050682965363,0.249798971230662,1.09,33.47601815259409,36.990118686067895,43.92018888117778,False
phoenix::South_Mountain::299,39.5322,39.5322,39.5322,33.38893092726962,-112.0741437301879,phoenix,South_Mountain,39.5322,1.0179,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,8,299,1.0179,0.08571114401130904,0.249798971230662,1.105,33.936697301482994,37.504984014234346,44.531513831317966,False
phoenix::South_Mountain::300,39.5347,39.5347,39.5347,33.38894023656403,-112.0730676862895,phoenix,South_Mountain,39.5347,1.0144,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,9,300,1.0144,0.08859150188928779,0.249798971230662,1.12,13.892005268035708,15.340486030842271,18.214514252354327,False
phoenix::South_Mountain::301,39.5364,39.5364,39.5364,33.38894953653137,-112.07199164189667,phoenix,South_Mountain,39.5364,1.0108,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,7,301,1.0108,0.09022468606876642,0.249798971230662,1.09,13.519897984070465,14.89891558194691,17.690215920564025,False
phoenix::South_Mountain::302,39.5368,39.5368,39.5368,33.388958827171614,-112.07091559700996,phoenix,South_Mountain,39.5368,1.0071,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,6,302,1.0071,0.08984788610178093,0.249798971230662,1.075,13.333844342087843,14.635038290530455,17.376901422202344,False
phoenix::South_Mountain::303,39.5355,39.5355,39.5355,33.38896810848473,-112.06983955162984,phoenix,South_Mountain,39.5355,1.0036,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,4,303,1.0036,0.0869308845752631,0.249798971230662,1.045,12.9617370581226,14.139230970591546,16.788204983426407,False
phoenix::South_Mountain::304,39.5322,39.5322,39.5322,33.388977380470735,-112.0687635057568,phoenix,South_Mountain,39.5322,1.0003,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,4,304,1.0003,0.08101599522044323,0.249798971230662,1.045,12.9617370581226,14.016048639197804,16.6419445372907,False
phoenix::South_Mountain::305,39.5264,39.5264,39.5264,33.388986643129606,-112.06768745939137,phoenix,South_Mountain,39.5264,0.9973,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,3,305,0.9973,0.07136708457111271,0.249798971230662,1.03,12.77568341613998,13.65049058887703,16.207899468298518,False
phoenix::South_Mountain::306,39.5177,39.5177,39.5177,33.38899589646132,-112.06661141253396,phoenix,South_Mountain,39.5177,0.9947,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,4,306,0.9947,0.0574005812506709,0.249798971230662,1.045,12.9617370581226,13.633107833291028,16.187260066865612,False
phoenix::South_Mountain::307,39.5056,39.5056,39.5056,33.38900514046586,-112.06553536518516,phoenix,South_Mountain,39.5056,0.9927,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,6,307,0.9927,0.03840702877470795,0.249798971230662,1.075,13.333844342087843,13.744882194308383,16.319975268177043,False
phoenix::South_Mountain::308,39.4902,39.4902,39.4902,33.389014375143226,-112.06445931734542,phoenix,South_Mountain,39.4902,0.9912,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,040131164002,04013116400,0.569267,True,12.876207473821598,0.3034029649595687,0.0955882352941176,1801,5936,1632,156,6,308,0.9912,0.01451231225103305,0.5431736356703631,1.075,13.841923034358217,13.91922469176402,19.589641602917634,False
phoenix::South_Mountain::309,39.4721,39.4721,39.4721,33.389023600493395,-112.06338326901526,phoenix,South_Mountain,39.4721,0.9903,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,040131164002,04013116400,0.569267,True,12.876207473821598,0.3034029649595687,0.0955882352941176,1801,5936,1632,156,5,309,0.9903,0.0023342359045497394,0.5431736356703631,1.06,13.648779922250894,13.547937192273041,19.067098917693553,False
phoenix::South_Mountain::310,39.4517,39.4517,39.4517,33.389032816516355,-112.06230722019512,phoenix,South_Mountain,39.4517,0.9899,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,040131164002,04013116400,0.569267,True,12.876207473821598,0.3034029649595687,0.0955882352941176,1801,5936,1632,156,5,310,0.9899,0.0022275279774846193,0.5431736356703631,1.06,13.648779922250894,13.541023213476237,19.05736832064674,False
phoenix::South_Mountain::311,39.4297,39.4297,39.4297,33.389042023212085,-112.06123117088556,phoenix,South_Mountain,39.4297,0.9898,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,0.1737,0.1737,0.4828,0.0667,0.87,0.2575,040131164002,04013116400,0.569267,True,12.876207473821598,0.3034029649595687,0.0955882352941176,1801,5936,1632,156,4,311,0.9898,0.0022008509957183392,0.5431736356703631,1.045,13.455636810143568,13.347701105064681,18.785290607874163,False
phoenix::South_Mountain::312,39.5223,39.5223,39.5223,33.38970743427392,-112.0881434498844,phoenix,South_Mountain,39.5223,1.0129,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0246,0.85,0.9989,0.0786,0.9989,0.85,0.0246,0.85,0.9989,0.0786,0.9989,0.85,040131166152,04013116615,0.6448,True,28.101736972704714,0.333168439277764,0.1440397350993377,1347,4043,1208,174,5,312,1.0129,0.06927364805337563,0.6795267958173961,1.06,29.787841191067,32.262236079679106,48.70452651152566,True
phoenix::South_Mountain::313,39.5209,39.5209,39.5209,33.38971686513906,-112.0870674013938,phoenix,South_Mountain,39.5209,1.0132,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,040131166152,04013116615,0.6448,True,28.101736972704714,0.333168439277764,0.1440397350993377,1347,4043,1208,174,7,313,1.0132,0.06721780974437946,0.6795267958173961,1.09,30.63089330024814,33.12134067853555,50.00146955688179,True
phoenix::South_Mountain::314,39.5195,39.5195,39.5195,33.38972628667699,-112.08599135240232,phoenix,South_Mountain,39.5195,1.0135,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,040131166152,04013116615,0.6448,True,28.101736972704714,0.333168439277764,0.1440397350993377,1347,4043,1208,174,8,314,1.0135,0.0651619714353941,0.6795267958173961,1.105,31.052419354838708,33.522380276779415,50.60689702001856,True
phoenix::South_Mountain::315,39.5182,39.5182,39.5182,33.3897356988877,-112.08491530291047,phoenix,South_Mountain,39.5182,1.0137,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,040131166152,04013116615,0.6448,True,28.101736972704714,0.333168439277764,0.1440397350993377,1347,4043,1208,174,9,315,1.0137,0.06323201823422873,0.6795267958173961,1.12,31.473945409429284,33.92256475850406,51.211033560694844,True
phoenix::South_Mountain::316,39.5172,39.5172,39.5172,33.38974510177117,-112.08383925291876,phoenix,South_Mountain,39.5172,1.0138,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,0.0246,0.0118999999999999,0.9989,0.0786,0.9989,0.0118999999999999,040131166152,04013116615,0.6448,True,28.101736972704714,0.333168439277764,0.1440397350993377,1347,4043,1208,174,9,316,1.0138,0.06173307432007772,0.6795267958173961,1.12,31.473945409429284,33.87808243825904,51.143881044039865,True
phoenix::South_Mountain::317,39.5166,39.5166,39.5166,33.38975449532739,-112.08276320242769,phoenix,South_Mountain,39.5166,1.0138,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0246,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0246,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131166152,04013116615,0.6448,True,28.101736972704714,0.333168439277764,0.1440397350993377,1347,4043,1208,174,9,317,1.0138,0.0608177017825165,0.6795267958173961,1.12,31.473945409429284,33.84887446966574,51.099787377463656,True
phoenix::South_Mountain::318,39.5163,39.5163,39.5163,33.38976387955634,-112.0816871514377,phoenix,South_Mountain,39.5163,1.0136,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,7,318,1.0136,0.06030666155021417,0.249798971230662,1.09,33.47601815259409,35.97757494204286,42.71794584796512,False
phoenix::South_Mountain::319,39.5165,39.5165,39.5165,33.38977325445801,-112.08061109994937,phoenix,South_Mountain,39.5165,1.0133,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,8,319,1.0133,0.06053175478409878,0.249798971230662,1.105,33.936697301482994,36.46962471109011,43.30218076158909,False
phoenix::South_Mountain::320,39.5173,39.5173,39.5173,33.38978262003238,-112.07953504796312,phoenix,South_Mountain,39.5173,1.0127,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,7,320,1.0127,0.06159218961023489,0.249798971230662,1.09,33.47601815259409,35.98921047855189,42.73176129326141,False
phoenix::South_Mountain::321,39.5188,39.5188,39.5188,33.38979197627944,-112.07845899547948,phoenix,South_Mountain,39.5188,1.012,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,6,321,1.012,0.0636938820817523,0.249798971230662,1.075,33.01533900370517,35.5396326824534,42.197955443947755,False
phoenix::South_Mountain::322,39.521,39.521,39.521,33.38980132319918,-112.07738294249894,phoenix,South_Mountain,39.521,1.0111,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,3,322,1.0111,0.06681015521688469,0.249798971230662,1.03,31.633301557038447,34.12131601760607,40.5139182462818,False
phoenix::South_Mountain::323,39.524,39.524,39.524,33.38981066079157,-112.076306889022,phoenix,South_Mountain,39.524,1.01,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,0.0447,0.0118999999999999,0.8367,0.0786,0.8367,0.0118999999999999,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,9,323,1.01,0.07109357110521829,0.249798971230662,1.12,34.39737645037191,37.21123686666818,44.18273338230382,False
phoenix::South_Mountain::324,39.5276,39.5276,39.5276,33.38981998905661,-112.07523083504915,phoenix,South_Mountain,39.5276,1.0086,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,11,324,1.0086,0.07621232858580344,0.249798971230662,1.15,35.31873474814972,38.337347702798226,45.51982021470161,False
phoenix::South_Mountain::325,39.5313,39.5313,39.5313,33.38982930799429,-112.07415478058093,phoenix,South_Mountain,39.5313,1.0072,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,040131165001,04013116500,0.648282,True,30.71194325926063,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,10,325,1.0072,0.0814836481559858,0.249798971230662,1.135,34.858055599260815,37.96984574049999,45.08346704332286,False
phoenix::South_Mountain::326,39.5347,39.5347,39.5347,33.38983861760458,-112.07307872561776,phoenix,South_Mountain,39.5347,1.0057,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,9,326,1.0057,0.0862706044756212,0.249798971230662,1.12,13.892005268035708,15.176492678559022,18.01979687205431,False
phoenix::South_Mountain::327,39.5374,39.5374,39.5374,33.38984791788747,-112.07200267016016,phoenix,South_Mountain,39.5374,1.0042,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,0.0447,0.0447,0.5558,0.1234,0.5558,0.1065,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,11,327,1.0042,0.08998962616810907,0.249798971230662,1.15,14.264112552000947,15.61303519394968,18.538125290877243,False
phoenix::South_Mountain::328,39.5388,39.5388,39.5388,33.38985720884295,-112.07092661420864,phoenix,South_Mountain,39.5388,1.0027,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,10,328,1.0027,0.09172534069590987,0.249798971230662,1.135,14.078058910018328,15.410870968758516,18.298085754081782,False
phoenix::South_Mountain::329,39.5385,39.5385,39.5385,33.38986649047101,-112.06985055776369,phoenix,South_Mountain,39.5385,1.0014,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,8,329,1.0014,0.09092085366416763,0.249798971230662,1.105,13.705951626053086,14.973041400001062,17.778229153436843,False
phoenix::South_Mountain::330,39.536,39.536,39.536,33.389875762771624,-112.0687745008258,phoenix,South_Mountain,39.536,1.0001,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,2,330,1.0001,0.08676000066140724,0.249798971230662,1.015,12.589629774157357,13.683274252296291,16.246825125764257,False
phoenix::South_Mountain::331,39.531,39.531,39.531,33.389885025744775,-112.06769844339549,phoenix,South_Mountain,39.531,0.999,40.0,39.2424,40.7,23.1,21.0,38.6,0.0,82.0,933.74,884.26,116.35,0.0896,0.69,0.622,0.1655,0.622,0.69,0.0896,0.69,0.622,0.1655,0.622,0.69,040131165003,04013116500,1.291563,True,12.403576132174738,0.1973061521659992,0.0477471418964357,1084,5494,1487,71,6,331,0.999,0.07883844938236996,0.249798971230662,1.075,13.333844342087843,14.370678890369613,17.063014492395002,False
