tile_id,temperature_1400_c,min_temperature_1400_c,max_temperature_1400_c,lat,lon,city,area,temperature_c,exceedance_h,threshold_c,area_reference_temperature_c,env_apparent_temperature_c,env_wet_bulb_c,env_relative_humidity_pct,env_heat_index_c,precipitation_mm,env_cloud_cover_context,solar_ghi,solar_dni,solar_dhi,fg_canopy_fraction,fg_vegetation_fraction,fg_building_fraction,fg_road_fraction,fg_impervious_fraction,fg_pervious_fraction,canopy_fraction,vegetation_fraction,building_fraction,road_fraction,impervious_fraction,pervious_fraction,geoid_blockgroup,geoid_tract,blockgroup_area_km2,population_acs_matched,population,poverty_fraction,no_vehicle_fraction,poverty_count,poverty_universe,households_total,no_vehicle_households,transit_stop_count,source_tile_id,source_exceedance_h,thermal_stress_index,vulnerability,exposure_multiplier,exposed_population,baseline_person_hours,equity_weighted_person_hours,high_vulnerability
los_angeles::North_Hollywood::424,28.2281,28.2281,28.2281,34.18883655715009,-118.39004160681574,los_angeles,North_Hollywood,28.2281,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,060371239011,06037123901,0.324312,True,91.94849404277363,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,8,424,0.0,0.5118520469472755,0.37212571711241066,1.0466666666666666,96.23942376476973,0.0,0.0,False
los_angeles::North_Hollywood::425,28.2106,28.2106,28.2106,34.18884884216555,-118.38895699491842,los_angeles,North_Hollywood,28.2106,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,060371239011,06037123901,0.324312,True,91.94849404277363,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,8,425,0.0,0.5043371621075171,0.37212571711241066,1.0466666666666666,96.23942376476973,0.0,0.0,False
los_angeles::North_Hollywood::426,28.1942,28.1942,28.1942,34.18886111759731,-118.38787238236448,los_angeles,North_Hollywood,28.1942,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371239011,06037123901,0.324312,True,91.94849404277363,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,6,426,0.0,0.49729464145768676,0.37212571711241066,1.0333333333333334,95.01344384419943,0.0,0.0,False
los_angeles::North_Hollywood::427,28.1794,28.1794,28.1794,34.18887338344537,-118.3867877691545,los_angeles,North_Hollywood,28.1794,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,6,427,0.0,0.4909391959932071,0.29106602449475166,1.0333333333333334,55.087719298245624,0.0,0.0,False
los_angeles::North_Hollywood::428,28.1668,28.1668,28.1668,34.18888563970967,-118.38570315528892,los_angeles,North_Hollywood,28.1668,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,8,428,0.0,0.4855284789085804,0.29106602449475166,1.0466666666666666,55.7985285795133,0.0,0.0,False
los_angeles::North_Hollywood::429,28.1568,28.1568,28.1568,34.18889788639022,-118.3846185407683,los_angeles,North_Hollywood,28.1568,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,8,429,0.0,0.4812342590001484,0.29106602449475166,1.0466666666666666,55.7985285795133,0.0,0.0,False
los_angeles::North_Hollywood::430,28.1499,28.1499,28.1499,34.188910123487,-118.38353392559316,los_angeles,North_Hollywood,28.1499,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,3,430,0.0,0.47827124726332887,0.29106602449475166,1.0133333333333334,54.021505376344095,0.0,0.0,False
los_angeles::North_Hollywood::431,28.1467,28.1467,28.1467,34.18892235099997,-118.38244930976396,los_angeles,North_Hollywood,28.1467,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,3,431,0.0,0.47689709689263055,0.29106602449475166,1.0133333333333334,54.021505376344095,0.0,0.0,False
los_angeles::North_Hollywood::432,28.147,28.147,28.147,34.18893456892912,-118.38136469328126,los_angeles,North_Hollywood,28.147,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,4,432,0.0,0.47702592348988326,0.29106602449475166,1.02,54.37691001697793,0.0,0.0,False
los_angeles::North_Hollywood::433,28.1501,28.1501,28.1501,34.18894677727444,-118.38028007614552,los_angeles,North_Hollywood,28.1501,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,4,433,0.0,0.47835713166149735,0.29106602449475166,1.02,54.37691001697793,0.0,0.0,False
los_angeles::North_Hollywood::434,28.1556,28.1556,28.1556,34.18895897603591,-118.37919545835732,los_angeles,North_Hollywood,28.1556,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,2,434,0.0,0.4807189526111362,0.29106602449475166,1.0066666666666666,53.66610073571024,0.0,0.0,False
los_angeles::North_Hollywood::435,28.163,28.163,28.163,34.1889711652135,-118.37811083991711,los_angeles,North_Hollywood,28.163,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242013,06037124201,0.243078,True,32.170743547338716,0.0861001688238604,0.0179487179487179,306,3554,1170,21,2,435,0.0,0.4838966753433767,0.021660708714286412,1.0066666666666666,32.38521517098764,0.0,0.0,False
los_angeles::North_Hollywood::436,28.1716,28.1716,28.1716,34.188983344807205,-118.37702622082548,los_angeles,North_Hollywood,28.1716,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242013,06037124201,0.243078,True,32.170743547338716,0.0861001688238604,0.0179487179487179,306,3554,1170,21,4,436,0.0,0.48758970446462957,0.021660708714286412,1.02,32.814158418285494,0.0,0.0,False
los_angeles::North_Hollywood::437,28.1808,28.1808,28.1808,34.188995514816995,-118.37594160108289,los_angeles,North_Hollywood,28.1808,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242013,06037124201,0.243078,True,32.170743547338716,0.0861001688238604,0.0179487179487179,306,3554,1170,21,3,437,0.0,0.49154038678038786,0.021660708714286412,1.0133333333333334,32.59968679463657,0.0,0.0,False
los_angeles::North_Hollywood::438,28.1902,28.1902,28.1902,34.18900767524286,-118.3748569806898,los_angeles,North_Hollywood,28.1902,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242013,06037124201,0.243078,True,32.170743547338716,0.0861001688238604,0.0179487179487179,306,3554,1170,21,2,438,0.0,0.49557695349431446,0.021660708714286412,1.0066666666666666,32.38521517098764,0.0,0.0,False
los_angeles::North_Hollywood::439,28.1992,28.1992,28.1992,34.189019826084774,-118.3737723596468,los_angeles,North_Hollywood,28.1992,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242011,06037124201,0.405239,True,41.53104711047061,0.0861001688238604,0.0179487179487179,306,3554,1170,21,5,439,0.0,0.49944175141190433,0.021660708714286412,1.0266666666666666,42.63854170008316,0.0,0.0,False
los_angeles::North_Hollywood::440,28.2072,28.2072,28.2072,34.189031967342714,-118.3726877379544,los_angeles,North_Hollywood,28.2072,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242011,06037124201,0.405239,True,41.53104711047061,0.0861001688238604,0.0179487179487179,306,3554,1170,21,8,440,0.0,0.5028771273386503,0.021660708714286412,1.0466666666666666,43.46916264229257,0.0,0.0,False
los_angeles::North_Hollywood::441,28.2136,28.2136,28.2136,34.18904409901667,-118.37160311561306,los_angeles,North_Hollywood,28.2136,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242011,06037124201,0.405239,True,41.53104711047061,0.0861001688238604,0.0179487179487179,306,3554,1170,21,7,441,0.0,0.505625428080047,0.021660708714286412,1.04,43.19228899488944,0.0,0.0,False
los_angeles::North_Hollywood::442,28.2184,28.2184,28.2184,34.18905622110662,-118.37051849262336,los_angeles,North_Hollywood,28.2184,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242011,06037124201,0.405239,True,41.53104711047061,0.0861001688238604,0.0179487179487179,306,3554,1170,21,8,442,0.0,0.5076866536360947,0.021660708714286412,1.0466666666666666,43.46916264229257,0.0,0.0,False
los_angeles::North_Hollywood::443,28.2217,28.2217,28.2217,34.18906833361253,-118.36943386898574,los_angeles,North_Hollywood,28.2217,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0586,0.0586,0.1737,0.1008,0.1737,0.0699,0.0586,0.0586,0.1737,0.1008,0.1737,0.0699,060371231032,06037123103,0.323772,True,81.9712637287968,0.1398294762484774,0.0376175548589341,574,4105,1595,60,8,443,0.0,0.5091037462058772,0.1497626982285184,1.0466666666666666,85.79658936947398,0.0,0.0,False
los_angeles::North_Hollywood::444,28.2236,28.2236,28.2236,34.18908043653441,-118.36834924470074,los_angeles,North_Hollywood,28.2236,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,060371231032,06037123103,0.323772,True,81.9712637287968,0.1398294762484774,0.0376175548589341,574,4105,1595,60,8,444,0.0,0.5099196479884806,0.1497626982285184,1.0466666666666666,85.79658936947398,0.0,0.0,False
los_angeles::North_Hollywood::445,28.2246,28.2246,28.2246,34.18909252987223,-118.3672646197689,los_angeles,North_Hollywood,28.2246,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,060371231032,06037123103,0.323772,True,81.9712637287968,0.1398294762484774,0.0376175548589341,574,4105,1595,60,7,445,0.0,0.510349069979323,0.1497626982285184,1.04,85.25011427794867,0.0,0.0,False
los_angeles::North_Hollywood::446,28.2246,28.2246,28.2246,34.189104613625965,-118.36617999419072,los_angeles,North_Hollywood,28.2246,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,060371231032,06037123103,0.323772,True,81.9712637287968,0.1398294762484774,0.0376175548589341,574,4105,1595,60,5,446,0.0,0.510349069979323,0.1497626982285184,1.0266666666666666,84.15716409489805,0.0,0.0,False
los_angeles::North_Hollywood::447,28.2241,28.2241,28.2241,34.189116687795604,-118.36509536796667,los_angeles,North_Hollywood,28.2241,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,0.0586,0.0586,0.7045,0.1008,0.7045,0.0699,060371231031,06037123103,0.577189,True,25.64151430467317,0.1398294762484774,0.0376175548589341,574,4105,1595,60,3,447,0.0,0.5101343589839018,0.1497626982285184,1.0133333333333334,25.983401162068812,0.0,0.0,False
los_angeles::North_Hollywood::448,28.2941,28.2941,28.2941,34.189691218565216,-118.39439492587356,los_angeles,North_Hollywood,28.2941,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0796,0.0796,0.5473,0.1963,0.5473,0.0796,0.0796,0.0796,0.5473,0.1963,0.5473,0.0796,060371239012,06037123901,0.966884,True,13.517650514436067,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,7,448,0.0,0.5401938983429324,0.37212571711241066,1.04,14.05835653501351,0.0,0.0,False
los_angeles::North_Hollywood::449,28.2805,28.2805,28.2805,34.18970354233114,-118.39331030504404,los_angeles,North_Hollywood,28.2805,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,060371239012,06037123901,0.966884,True,13.517650514436067,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,4,449,0.0,0.5343537592674635,0.37212571711241066,1.02,13.788003524724788,0.0,0.0,False
los_angeles::North_Hollywood::450,28.2663,28.2663,28.2663,34.18971585651311,-118.39222568355586,los_angeles,North_Hollywood,28.2663,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,060371239012,06037123901,0.966884,True,13.517650514436067,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,3,450,0.0,0.5282559669974892,0.37212571711241066,1.0133333333333334,13.697885854628549,0.0,0.0,False
los_angeles::North_Hollywood::451,28.252,28.252,28.252,34.18972816111112,-118.39114106140954,los_angeles,North_Hollywood,28.252,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,060371239011,06037123901,0.324312,True,91.94849404277363,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,4,451,0.0,0.5221152325284292,0.37212571711241066,1.02,93.7874639236291,0.0,0.0,False
los_angeles::North_Hollywood::452,28.2381,28.2381,28.2381,34.189740456125136,-118.39005643860555,los_angeles,North_Hollywood,28.2381,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,0.0885,0.0885,0.6031,0.1241,0.6031,0.0885,060371239011,06037123901,0.324312,True,91.94849404277363,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,6,452,0.0,0.5161462668557075,0.37212571711241066,1.0333333333333334,95.01344384419943,0.0,0.0,False
los_angeles::North_Hollywood::453,28.2249,28.2249,28.2249,34.18975274155515,-118.38897181514449,los_angeles,North_Hollywood,28.2249,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371239011,06037123901,0.324312,True,91.94849404277363,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,6,453,0.0,0.510477896576577,0.37212571711241066,1.0333333333333334,95.01344384419943,0.0,0.0,False
los_angeles::North_Hollywood::454,28.2131,28.2131,28.2131,34.189765017401136,-118.38788719102676,los_angeles,North_Hollywood,28.2131,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371239011,06037123901,0.324312,True,91.94849404277363,0.2567094515752625,0.0191961607678464,1100,4285,1667,32,6,454,0.0,0.5054107170846259,0.37212571711241066,1.0333333333333334,95.01344384419943,0.0,0.0,False
los_angeles::North_Hollywood::455,28.203,28.203,28.203,34.18977728366308,-118.38680256625292,los_angeles,North_Hollywood,28.203,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,6,455,0.0,0.501073554977108,0.29106602449475166,1.0333333333333334,55.087719298245624,0.0,0.0,False
los_angeles::North_Hollywood::456,28.1952,28.1952,28.1952,34.18978954034095,-118.3857179408235,los_angeles,North_Hollywood,28.1952,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,6,456,0.0,0.4977240634485305,0.29106602449475166,1.0333333333333334,55.087719298245624,0.0,0.0,False
los_angeles::North_Hollywood::457,28.19,28.19,28.19,34.18980178743476,-118.384633314739,los_angeles,North_Hollywood,28.19,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,4,457,0.0,0.495491069096146,0.29106602449475166,1.02,54.37691001697793,0.0,0.0,False
los_angeles::North_Hollywood::458,28.188,28.188,28.188,34.189814024944454,-118.38354868799992,los_angeles,North_Hollywood,28.188,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,3,458,0.0,0.4946322251144584,0.29106602449475166,1.0133333333333334,54.021505376344095,0.0,0.0,False
los_angeles::North_Hollywood::459,28.1895,28.1895,28.1895,34.189826252870034,-118.3824640606068,los_angeles,North_Hollywood,28.1895,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,2,459,0.0,0.4952763581007234,0.29106602449475166,1.0066666666666666,53.66610073571024,0.0,0.0,False
los_angeles::North_Hollywood::460,28.1943,28.1943,28.1943,34.18983847121147,-118.38137943256012,los_angeles,North_Hollywood,28.1943,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,2,460,0.0,0.49733758365677094,0.29106602449475166,1.0066666666666666,53.66610073571024,0.0,0.0,False
los_angeles::North_Hollywood::461,28.2019,28.2019,28.2019,34.18985067996874,-118.3802948038604,los_angeles,North_Hollywood,28.2019,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,0.0327999999999999,0.0327999999999999,0.6481,0.1718,0.6481,0.0463,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,2,461,0.0,0.50060119078718,0.29106602449475166,1.0066666666666666,53.66610073571024,0.0,0.0,False
los_angeles::North_Hollywood::462,28.2116,28.2116,28.2116,34.18986287914185,-118.37921017450816,los_angeles,North_Hollywood,28.2116,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371241031,06037124103,0.32395,True,53.3106960950764,0.1690793283149971,0.121996303142329,292,1727,541,66,2,462,0.0,0.504766584098361,0.29106602449475166,1.0066666666666666,53.66610073571024,0.0,0.0,False
los_angeles::North_Hollywood::463,28.2229,28.2229,28.2229,34.18987506873076,-118.37812554450392,los_angeles,North_Hollywood,28.2229,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242013,06037124201,0.243078,True,32.170743547338716,0.0861001688238604,0.0179487179487179,306,3554,1170,21,2,463,0.0,0.5096190525948895,0.021660708714286412,1.0066666666666666,32.38521517098764,0.0,0.0,False
los_angeles::North_Hollywood::464,28.2352,28.2352,28.2352,34.189887248735445,-118.3770409138482,los_angeles,North_Hollywood,28.2352,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242013,06037124201,0.243078,True,32.170743547338716,0.0861001688238604,0.0179487179487179,306,3554,1170,21,1,464,0.0,0.514900943082262,0.021660708714286412,1.0,32.170743547338716,0.0,0.0,False
los_angeles::North_Hollywood::465,28.2479,28.2479,28.2479,34.1898994191559,-118.37595628254148,los_angeles,North_Hollywood,28.2479,0.0,32.0,27.8729,29.0,18.8,45.3,27.9,0.0,0.0,834.24,796.4,140.3,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,0.1253,0.1253,0.4926,0.2139,0.4926,0.1253,060371242013,06037124201,0.243078,True,32.170743547338716,0.0861001688238604,0.0179487179487179,306,3554,1170,21,2,465,0.0,0.5203546023659728,0.021660708714286412,1.0066666666666666,32.38521517098764,0.0,0.0,False
