tile_id,temperature_1400_c,min_temperature_1400_c,max_temperature_1400_c,lat,lon,city,area,temperature_c,exceedance_h,threshold_c,area_reference_temperature_c,env_apparent_temperature_c,env_wet_bulb_c,env_relative_humidity_pct,env_heat_index_c,precipitation_mm,env_cloud_cover_context,solar_ghi,solar_dni,solar_dhi,fg_canopy_fraction,fg_vegetation_fraction,fg_building_fraction,fg_road_fraction,fg_impervious_fraction,fg_pervious_fraction,canopy_fraction,vegetation_fraction,building_fraction,road_fraction,impervious_fraction,pervious_fraction,geoid_blockgroup,geoid_tract,blockgroup_area_km2,population_acs_matched,population,poverty_fraction,no_vehicle_fraction,poverty_count,poverty_universe,households_total,no_vehicle_households,transit_stop_count,source_tile_id,source_exceedance_h,thermal_stress_index,vulnerability,exposure_multiplier,exposed_population,baseline_person_hours,equity_weighted_person_hours,high_vulnerability
houston::Gulfton::667,36.8048,36.8048,36.8048,29.72369649772017,-95.49081157310908,houston,Gulfton,36.8048,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,0,667,8.0,0.9613484031408445,0.8123507720688394,1.0,66.29325393850472,1040.1933420103737,1673.9447403726188,True
houston::Gulfton::668,36.8185,36.8185,36.8185,29.7237160791,-95.48977121738834,houston,Gulfton,36.8185,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,0,668,8.0,0.9637724218040189,0.8123507720688394,1.0,66.29325393850472,1041.47891068869,1676.0135585822181,True
houston::Gulfton::669,36.8327,36.8327,36.8327,29.723735652316165,-95.48873086064113,houston,Gulfton,36.8327,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014212031,48201421203,0.034906,True,320.8617429668252,0.4414758269720101,0.1671794871794872,1041,2358,975,163,0,669,8.0,0.9662849083016163,0.8123507720688394,1.0,320.8617429668252,5047.244822776165,8122.344744228168,True
houston::Gulfton::670,36.8476,36.8476,36.8476,29.723755217368627,-95.48769050286784,houston,Gulfton,36.8476,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,482014212031,48201421203,0.034906,True,320.8617429668252,0.4414758269720101,0.1671794871794872,1041,2358,975,163,2,670,8.0,0.9689212497674038,0.8123507720688394,1.010909090909091,324.3620528900997,5109.146708427967,8221.961163331287,True
houston::Gulfton::671,36.8632,36.8632,36.8632,29.72377477425737,-95.48665014406896,houston,Gulfton,36.8632,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,2,671,8.0,0.9716814462013833,0.8123507720688394,1.010909090909091,67.01645307237932,1057.0807769042879,1701.121065847283,True
houston::Gulfton::672,36.8793,36.8793,36.8793,29.72379432298236,-95.48560978424486,houston,Gulfton,36.8793,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,3,672,8.0,0.9745301104697855,0.8123507720688394,1.0163636363636364,67.37805263931662,1064.319949769191,1712.770799461644,True
houston::Gulfton::673,36.8958,36.8958,36.8958,29.72381386354357,-95.484569423396,houston,Gulfton,36.8958,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,3,673,8.0,0.9774495490057256,0.8123507720688394,1.0163636363636364,67.37805263931662,1065.8935984360055,1715.3032141605474,True
houston::Gulfton::674,36.9123,36.9123,36.9123,29.72383339594096,-95.4835290615228,houston,Gulfton,36.9123,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211042,48201421104,0.182323,True,90.8826642826193,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,674,8.0,0.9803689875416655,0.6841158279638119,1.010909090909091,91.87411152933879,1455.5571298451737,2202.384383119669,True
houston::Gulfton::675,36.9287,36.9287,36.9287,29.723852920174505,-95.48248869862567,houston,Gulfton,36.9287,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211042,48201421104,0.182323,True,90.8826642826193,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,675,8.0,0.9832707325107204,0.6841158279638119,1.010909090909091,91.87411152933879,1457.6898917725068,2205.6114371908275,True
houston::Gulfton::676,36.9446,36.9446,36.9446,29.723872436244186,-95.48144833470506,houston,Gulfton,36.9446,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211042,48201421104,0.182323,True,90.8826642826193,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,676,8.0,0.9860840096453539,0.6841158279638119,1.010909090909091,91.87411152933879,1459.7576304703489,2208.740105467135,True
houston::Gulfton::677,36.9598,36.9598,36.9598,29.72389194414997,-95.4804079697614,houston,Gulfton,36.9598,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,4,677,8.0,0.9887734318117954,0.6841158279638119,1.0218181818181817,37.94128201976395,603.652909198281,913.3792915324904,True
houston::Gulfton::678,36.9738,36.9738,36.9738,29.72391144389182,-95.4793676037951,houston,Gulfton,36.9738,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.0802,0.124,0.124,0.693,0.0208,0.0208,0.0802,0.124,0.124,0.693,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,678,8.0,0.9912505311756226,0.6841158279638119,1.010909090909091,37.536214951937296,597.9520636909399,904.7534170418878,True
houston::Gulfton::679,36.9864,36.9864,36.9864,29.72393093546971,-95.4783272368066,houston,Gulfton,36.9864,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.0802,0.124,0.124,0.693,0.0208,0.0208,0.0802,0.124,0.124,0.693,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,4,679,8.0,0.9934799206030687,0.6841158279638119,1.0218181818181817,37.94128201976395,605.0814709467014,915.5408295583993,True
houston::Gulfton::680,36.9972,36.9972,36.9972,29.723950418883614,-95.4772868687963,houston,Gulfton,36.9972,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.0802,0.124,0.124,0.693,0.0208,0.0208,0.0802,0.124,0.124,0.693,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,5,680,8.0,0.9953908258265923,0.6841158279638119,1.0272727272727273,38.143815553677285,608.8945569426347,921.3103599167364,True
houston::Gulfton::681,37.0057,37.0057,37.0057,29.723969894133518,-95.47624649976466,houston,Gulfton,37.0057,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.0802,0.124,0.124,0.693,0.0208,0.0208,0.0802,0.124,0.124,0.693,482014211012,48201421101,0.064057,True,224.01923287072452,0.2472687545520757,0.1434210526315789,679,2746,1520,218,5,681,8.0,0.9968947790117731,0.5311658526116997,1.0272727272727273,230.1288483126534,3676.3447655642385,5140.906366985854,False
houston::Gulfton::682,37.0117,37.0117,37.0117,29.723989361219363,-95.47520612971208,houston,Gulfton,37.0117,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.0802,0.124,0.124,0.693,0.0208,0.0208,0.0802,0.124,0.124,0.693,482014211012,48201421101,0.064057,True,224.01923287072452,0.2472687545520757,0.1434210526315789,679,2746,1520,218,5,682,8.0,0.9979563930248422,0.5311658526116997,1.0272727272727273,230.1288483126534,3678.29922964568,5143.639439502459,False
houston::Gulfton::683,37.0156,37.0156,37.0156,29.724008820141137,-95.47416575863905,houston,Gulfton,37.0156,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.0802,0.124,0.124,0.693,0.0208,0.0208,0.0802,0.124,0.124,0.693,482014211012,48201421101,0.064057,True,224.01923287072452,0.2472687545520757,0.1434210526315789,679,2746,1520,218,3,683,8.0,0.9986464421333374,0.5311658526116997,1.0163636363636364,227.68500213588183,3640.4945555680124,5090.774351470413,False
houston::Gulfton::684,37.0176,37.0176,37.0176,29.724028270898813,-95.47312538654587,houston,Gulfton,37.0176,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.2958,0.2958,0.5146000000000001,0.124,0.63,0.2958,0.2958,0.2958,0.5146000000000001,0.124,0.63,0.2958,482014211011,48201421101,0.925601,True,8.189273779954862,0.2472687545520757,0.1434210526315789,679,2746,1520,218,2,684,8.0,0.9990003134710276,0.5311658526116997,1.010909090909091,8.278611312099825,132.39157286393876,185.13298487309726,False
houston::Gulfton::685,37.018,37.018,37.018,29.724047713492357,-95.47208501343312,houston,Gulfton,37.018,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,482014211011,48201421101,0.925601,True,8.189273779954862,0.2472687545520757,0.1434210526315789,679,2746,1520,218,3,685,8.0,0.9990710877385653,0.5311658526116997,1.0163636363636364,8.323280078172305,133.11062847539714,186.13849382475726,False
houston::Gulfton::686,37.0169,37.0169,37.0169,29.724067147921737,-95.47104463930113,houston,Gulfton,37.0169,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,482014211011,48201421101,0.925601,True,8.189273779954862,0.2472687545520757,0.1434210526315789,679,2746,1520,218,4,686,8.0,0.9988764585028357,0.5311658526116997,1.0218181818181817,8.367948844244784,133.8119676057353,187.11922850294746,False
houston::Gulfton::687,37.0149,37.0149,37.0149,29.72408657418693,-95.47000426415036,houston,Gulfton,37.0149,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,482014211011,48201421101,0.925601,True,8.189273779954862,0.2472687545520757,0.1434210526315789,679,2746,1520,218,4,687,8.0,0.9985225871651455,0.5311658526116997,1.0218181818181817,8.367948844244784,133.7882781877254,187.08610182750124,False
houston::Gulfton::688,37.0121,37.0121,37.0121,29.724105992287917,-95.4689638879812,houston,Gulfton,37.0121,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,0.2958,0.2958,0.5146000000000001,0.1265,0.63,0.2958,482014211011,48201421101,0.925601,True,8.189273779954862,0.2472687545520757,0.1434210526315789,679,2746,1520,218,5,688,8.0,0.9980271672923801,0.5311658526116997,1.0272727272727273,8.412617610317268,134.4691082676496,188.0381571748404,False
houston::Gulfton::689,36.7202,36.7202,36.7202,29.72445213172045,-95.49915700802222,houston,Gulfton,36.7202,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0831,0.0565,0.7656000000000001,0.049,0.7656000000000001,0.126,0.0831,0.0565,0.7656000000000001,0.049,0.7656000000000001,0.126,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,7,689,8.0,0.9463796455565705,1.0,1.038181818181818,104.58779609992162,1628.5404600200663,2849.945805035116,True
houston::Gulfton::690,36.7217,36.7217,36.7217,29.72447177913172,-95.49811665113369,houston,Gulfton,36.7217,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0831,0.0565,0.7656000000000001,0.049,0.7656000000000001,0.126,0.0831,0.0565,0.7656000000000001,0.049,0.7656000000000001,0.126,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,7,690,8.0,0.9466450490598377,1.0,1.038181818181818,104.58779609992162,1628.7625237599377,2850.334416579891,True
houston::Gulfton::691,36.7239,36.7239,36.7239,29.724491418379248,-95.49707629321524,houston,Gulfton,36.7239,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0831,0.0565,0.7656000000000001,0.049,0.7656000000000001,0.126,0.0831,0.0565,0.7656000000000001,0.049,0.7656000000000001,0.126,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,3,691,8.0,0.9470343075312967,1.0,1.0163636363636364,102.38980388766409,1594.8516872854666,2790.9904527495664,True
houston::Gulfton::692,36.7266,36.7266,36.7266,29.72451104946302,-95.49603593426724,houston,Gulfton,36.7266,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0831,0.0831,0.1207,0.0467,0.1207,0.7304999999999999,0.0831,0.0831,0.1207,0.0467,0.1207,0.7304999999999999,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,1,692,8.0,0.9475120338371774,1.0,1.0054545454545454,101.2908077815353,1578.1205365730273,2761.7109390027977,True
houston::Gulfton::693,36.7302,36.7302,36.7302,29.724530672382983,-95.4949955742902,houston,Gulfton,36.7302,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0831,0.0831,0.1207,0.0467,0.1207,0.7304999999999999,0.0831,0.0831,0.1207,0.0467,0.1207,0.7304999999999999,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,1,693,8.0,0.9481490022450199,1.0,1.0054545454545454,101.2908077815353,1578.636688929521,2762.6142056266617,True
houston::Gulfton::694,36.7347,36.7347,36.7347,29.72455028713913,-95.4939552132845,houston,Gulfton,36.7347,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0831,0.0831,0.1207,0.0467,0.1207,0.7304999999999999,0.0831,0.0831,0.1207,0.0467,0.1207,0.7304999999999999,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,1,694,8.0,0.9489452127548204,1.0,1.0054545454545454,101.2908077815353,1579.2818793751355,2763.743288906487,True
houston::Gulfton::695,36.7404,36.7404,36.7404,29.72456989373144,-95.49291485125056,houston,Gulfton,36.7404,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,1,695,8.0,0.9499537460672368,1.0,1.0054545454545454,101.2908077815353,1580.0991206062495,2765.1734610609365,True
houston::Gulfton::696,36.7474,36.7474,36.7474,29.724589492159858,-95.49187448818884,houston,Gulfton,36.7474,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,0,696,8.0,0.9511922957491504,1.0,1.0,100.74130972847092,1572.525339246971,2751.9193436821993,True
houston::Gulfton::697,36.7559,36.7559,36.7559,29.724609082424365,-95.49083412409972,houston,Gulfton,36.7559,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014327051,48201432705,0.328068,True,100.74130972847092,0.5210913312693498,0.3182093163944343,2693,5168,1653,526,0,697,8.0,0.9526962489343311,1.0,1.0,100.74130972847092,1573.7374209561344,2754.040486673235,True
houston::Gulfton::698,36.7663,36.7663,36.7663,29.724628664524936,-95.48979375898368,houston,Gulfton,36.7663,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,0,698,8.0,0.9545363798903181,0.8123507720688394,1.0,66.29325393850472,1036.5806125129168,1668.1309081777606,True
houston::Gulfton::699,36.7786,36.7786,36.7786,29.724648238461533,-95.4887533928411,houston,Gulfton,36.7786,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,0.1562,0.1562,0.1076,0.1407,0.1407,0.1562,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,0,699,8.0,0.9567126886171092,0.8123507720688394,1.0,66.29325393850472,1037.7348092095067,1669.988314307546,True
houston::Gulfton::700,36.7933,36.7933,36.7933,29.724667804234144,-95.48771302567243,houston,Gulfton,36.7933,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,2,700,8.0,0.9593136429491292,0.8123507720688394,1.010909090909091,67.01645307237932,1050.4500064541833,1690.450411776263,True
houston::Gulfton::701,36.8104,36.8104,36.8104,29.72468736184272,-95.48667265747812,houston,Gulfton,36.8104,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,2,701,8.0,0.9623392428863758,0.8123507720688394,1.010909090909091,67.01645307237932,1052.0721262638654,1693.0608292957827,True
houston::Gulfton::702,36.8296,36.8296,36.8296,29.72470691128725,-95.48563228825856,houston,Gulfton,36.8296,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,2,702,8.0,0.9657364077281964,0.8123507720688394,1.010909090909091,67.01645307237932,1053.8934537694734,1695.9918244054188,True
houston::Gulfton::703,36.8505,36.8505,36.8505,29.72472645256769,-95.4845919180142,houston,Gulfton,36.8505,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,0.1562,0.1562,0.7558,0.1316,0.7558,0.0535,482014212032,48201421203,0.186746,True,66.29325393850472,0.4414758269720101,0.1671794871794872,1041,2358,975,163,2,703,8.0,0.9694343632070532,0.8123507720688394,1.010909090909091,67.01645307237932,1055.876044647974,1699.1823347070545,True
houston::Gulfton::704,36.8724,36.8724,36.8724,29.72474598568402,-95.48355154674545,houston,Gulfton,36.8724,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,704,8.0,0.9733092543547557,0.6841158279638119,1.010909090909091,37.536214951937296,592.5644827048577,896.6015389855439,True
houston::Gulfton::705,36.8948,36.8948,36.8948,29.724765510636203,-95.48251117445275,houston,Gulfton,36.8948,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,705,8.0,0.9772726133368796,0.6841158279638119,1.010909090909091,37.536214951937296,593.7546386623353,898.4023483392134,True
houston::Gulfton::706,36.9172,36.9172,36.9172,29.724785027424225,-95.48147080113654,houston,Gulfton,36.9172,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,706,8.0,0.9812359723190051,0.6841158279638119,1.010909090909091,37.536214951937296,594.9447946198134,900.2031576928836,True
houston::Gulfton::707,36.9389,36.9389,36.9389,29.72480453604804,-95.4804304267972,houston,Gulfton,36.9389,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,3,707,8.0,0.9850754763329376,0.6841158279638119,1.0163636363636364,37.73874848585062,599.3141130140708,906.8143159903348,True
houston::Gulfton::708,36.9593,36.9593,36.9593,29.724824036507627,-95.4793900514352,houston,Gulfton,36.9593,8.0,34.9,36.5041,36.8,26.3,70.6,56.6,2.2,100.0,856.24,732.04,178.89,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,0.0208,0.0208,0.7558,0.1316,0.7558,0.0535,482014211043,48201421104,0.238883,True,37.13114788411063,0.2865677791512155,0.2101047443006777,1391,4854,1623,341,2,708,8.0,0.9886849639773728,0.6841158279638119,1.010909090909091,37.536214951937296,597.1816502363228,903.5877145584858,True
